0.0,0.0,0.3484444444444445,0.30153846153846153,0.37333333333333335,0.3484444444444445,0.32,0.44800000000000006,0.3266666666666667,0.56,0.3563636363636364,0.4611764705882353,0.30153846153846153,0.34086956521739137,0.0,0.56,0.30153846153846153,0.30153846153846153,0.0,0.5406896551724139,0.30153846153846153,0.4355555555555556,0.0,0.0,0.4020512820512821,0.0,0.0,0.3484444444444445,0.4611764705882353,0.0,0.42378378378378384,0.0,0.0,0.56,0.31360000000000005,0.34086956521739137,0.0,0.36465116279069776,0.36465116279069776,0.0,0.2958490566037736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42378378378378384,0.0,0.0
0.405,0.0,0.30375,0.0,0.0,0.355609756097561,0.2975510204081633,0.405,0.3471428571428572,0.31021276595744685,0.355609756097561,0.48600000000000004,0.0,0.2858823529411765,0.0,0.54,0.3471428571428572,0.2916,0.0,0.54,0.31021276595744685,0.31021276595744685,0.2858823529411765,0.0,0.4703225806451613,0.0,0.0,0.3940540540540541,0.45562500000000006,0.0,0.54,0.0,0.0,0.405,0.355609756097561,0.31021276595744685,0.0,0.3313636363636364,0.3738461538461539,0.0,0.0,0.0,0.3940540540540541,0.0,0.0,0.0,0.0,0.0,0.5027586206896552,0.0,0.0
0.30315789473684207,0.0,0.0,0.0,0.0,0.0,0.0,0.41142857142857137,0.0,0.2953846153846154,0.0,0.48,0.0,0.3716129032258064,0.0,0.48,0.384,0.0,0.34909090909090906,0.4430769230769231,0.3716129032258064,0.4608,0.4430769230769231,0.0,0.27428571428571424,0.0,0.0,0.2504347826086956,0.41142857142857137,0.0,0.4608,0.0,0.28097560975609753,0.0,0.3716129032258064,0.31135135135135134,0.0,0.3972413793103448,0.2618181818181818,0.0,0.36,0.0,0.3716129032258064,0.0,0.42666666666666664,0.0,0.0,0.0,0.36,0.0,0.0
0.0,0.0,0.33361702127659576,0.0,0.3563636363636364,0.3266666666666667,0.3484444444444445,0.44800000000000006,0.3484444444444445,0.5226666666666667,0.3484444444444445,0.56,0.0,0.31360000000000005,0.0,0.56,0.31360000000000005,0.3266666666666667,0.30153846153846153,0.5226666666666667,0.3563636363636364,0.41263157894736846,0.31360000000000005,0.0,0.31360000000000005,0.0,0.0,0.392,0.0,0.0,0.56,0.0,0.30153846153846153,0.56,0.38243902439024396,0.34086956521739137,0.0,0.33361702127659576,0.32,0.0,0.31360000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4355555555555556,0.0,0.0
0.0,0.0,0.0,0.3472222222222222,0.4166666666666667,0.4166666666666667,0.0,0.4807692307692308,0.4166666666666667,0.5,0.26595744680851063,0.44642857142857145,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667,0.0,0.2604166666666667,0.46296296296296297,0.3472222222222222,0.4166666666666667,0.25510204081632654,0.0,0.4166666666666667,0.0,0.0,0.2717391304347826,0.2717391304347826,0.0,0.4166666666666667,0.0,0.3787878787878788,0.4166666666666667,0.0,0.33783783783783783,0.0,0.3472222222222222,0.33783783783783783,0.0,0.33783783783783783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3472222222222222,0.0,0.0
0.0,0.0,0.2950877192982456,0.3364,0.45459459459459456,0.3504166666666666,0.34326530612244893,0.525625,0.34326530612244893,0.5096969696969696,0.3504166666666666,0.5606666666666666,0.0,0.3173584905660377,0.0,0.5606666666666666,0.3504166666666666,0.3298039215686274,0.3364,0.4947058823529411,0.34326530612244893,0.36565217391304344,0.0,0.0,0.5096969696969696,0.0,0.0,0.34326530612244893,0.30581818181818177,0.0,0.5425806451612902,0.0,0.31148148148148147,0.58,0.34326530612244893,0.34326530612244893,0.0,0.34326530612244893,0.34326530612244893,0.0,0.3364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34326530612244893,0.0,0.0
0.34326530612244893,0.0,0.34326530612244893,0.0,0.34326530612244893,0.3822727272727272,0.3364,0.30581818181818177,0.0,0.31148148148148147,0.34326530612244893,0.5606666666666666,0.0,0.3578723404255319,0.0,0.58,0.3364,0.0,0.30581818181818177,0.5606666666666666,0.4805714285714286,0.525625,0.34326530612244893,0.0,0.36565217391304344,0.0,0.0,0.45459459459459456,0.4805714285714286,0.0,0.3173584905660377,0.0,0.36565217391304344,0.0,0.5096969696969696,0.2950877192982456,0.0,0.4805714285714286,0.34326530612244893,0.0,0.3578723404255319,0.0,0.3822727272727272,0.0,0.3173584905660377,0.0,0.0,0.0,0.34326530612244893,0.0,0.0
0.34326530612244893,0.0,0.3578723404255319,0.2950877192982456,0.4805714285714286,0.44263157894736843,0.30581818181818177,0.3578723404255319,0.3173584905660377,0.525625,0.0,0.5606666666666666,0.3173584905660377,0.0,0.0,0.58,0.45459459459459456,0.0,0.0,0.525625,0.32346153846153847,0.43128205128205127,0.32346153846153847,0.0,0.3504166666666666,0.0,0.0,0.3173584905660377,0.3822727272727272,0.0,0.5425806451612902,0.0,0.36565217391304344,0.3504166666666666,0.3003571428571429,0.36565217391304344,0.0,0.45459459459459456,0.3504166666666666,0.3364,0.3504166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3504166666666666,0.0,0.0
0.3559259259259259,0.0,0.3494545454545454,0.0,0.3257627118644068,0.4928205128205128,0.4004166666666667,0.4004166666666667,0.3696153846153846,0.0,0.32033333333333336,0.4928205128205128,0.0,0.3922448979591837,0.0,0.45761904761904765,0.32033333333333336,0.3257627118644068,0.3494545454545454,0.36264150943396223,0.4368181818181818,0.62,0.33137931034482754,0.0,0.36264150943396223,0.0,0.0,0.4805,0.62,0.0,0.3922448979591837,0.0,0.34321428571428575,0.32033333333333336,0.3696153846153846,0.33137931034482754,0.0,0.5194594594594595,0.3559259259259259,0.41782608695652174,0.32033333333333336,0.0,0.5491428571428572,0.0,0.0,0.0,0.0,0.0,0.4004166666666667,0.0,0.0
0.0,0.0,0.288,0.3388235294117647,0.28097560975609753,0.288,0.3388235294117647,0.4608,0.384,0.48,0.3291428571428571,0.4430769230769231,0.0,0.2618181818181818,0.0,0.48,0.4430769230769231,0.0,0.0,0.48,0.384,0.0,0.0,0.0,0.3388235294117647,0.0,0.0,0.288,0.0,0.0,0.384,0.0,0.3388235294117647,0.384,0.42666666666666664,0.3716129032258064,0.0,0.384,0.0,0.0,0.267906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0
0.2975510204081633,0.0,0.2975510204081633,0.0,0.3836842105263158,0.405,0.355609756097561,0.3390697674418605,0.2975510204081633,0.405,0.0,0.54,0.0,0.0,0.0,0.54,0.31695652173913047,0.0,0.2858823529411765,0.54,0.4418181818181819,0.5027586206896552,0.2975510204081633,0.0,0.36450000000000005,0.0,0.0,0.4165714285714286,0.0,0.0,0.5027586206896552,0.0,0.3836842105263158,0.2858823529411765,0.3390697674418605,0.31021276595744685,0.0,0.355609756097561,0.36450000000000005,0.0,0.30375,0.0,0.405,0.0,0.0,0.0,0.0,0.0,0.4288235294117647,0.0,0.0
0.3144186046511628,0.0,0.2876595744680851,0.0,0.46620689655172415,0.3862857142857143,0.3755555555555556,0.2816666666666667,0.0,0.3862857142857143,0.26509803921568625,0.52,0.2759183673469388,0.0,0.0,0.4828571428571429,0.40969696969696967,0.0,0.29391304347826086,0.4828571428571429,0.3976470588235294,0.43612903225806454,0.3004444444444444,0.0,0.26509803921568625,0.0,0.0,0.36540540540540545,0.4225,0.0,0.4506666666666667,0.0,0.40969696969696967,0.0,0.3976470588235294,0.0,0.0,0.3976470588235294,0.3755555555555556,0.0,0.3976470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3466666666666667,0.0,0.0
0.0,0.0,0.29391304347826086,0.3755555555555556,0.29391304347826086,0.2759183673469388,0.3004444444444444,0.46620689655172415,0.35578947368421054,0.3976470588235294,0.3976470588235294,0.52,0.0,0.338,0.0,0.5007407407407407,0.3144186046511628,0.0,0.0,0.3862857142857143,0.36540540540540545,0.46620689655172415,0.0,0.0,0.3976470588235294,0.0,0.0,0.43612903225806454,0.0,0.0,0.40969696969696967,0.0,0.0,0.4828571428571429,0.36540540540540545,0.40969696969696967,0.0,0.3466666666666667,0.27040000000000003,0.46620689655172415,0.26509803921568625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3004444444444444,0.0,0.0
0.0,0.0,0.0,0.33379310344827584,0.42086956521739133,0.3872,0.0,0.44,0.33379310344827584,0.33379310344827584,0.0,0.44,0.0,0.0,0.0,0.44,0.42086956521739133,0.0,0.0,0.44,0.42086956521739133,0.3872,0.0,0.0,0.2847058823529412,0.0,0.0,0.3585185185185185,0.31225806451612903,0.0,0.42086956521739133,0.0,0.42086956521739133,0.3585185185185185,0.42086956521739133,0.0,0.0,0.31225806451612903,0.24200000000000002,0.0,0.2847058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3872,0.0,0.0
0.0,0.0,0.3297560975609756,0.0,0.3862857142857143,0.338,0.35578947368421054,0.46620689655172415,0.338,0.4828571428571429,0.3144186046511628,0.5007407407407407,0.3004444444444444,0.3004444444444444,0.0,0.52,0.0,0.3004444444444444,0.0,0.4225,0.3144186046511628,0.5007407407407407,0.26509803921568625,0.0,0.46620689655172415,0.0,0.0,0.3466666666666667,0.0,0.0,0.3976470588235294,0.0,0.2816666666666667,0.46620689655172415,0.35578947368421054,0.4225,0.0,0.3976470588235294,0.2759183673469388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36540540540540545,0.0,0.0
0.0,0.0,0.0,0.0,0.3716129032258064,0.30315789473684207,0.256,0.4430769230769231,0.3972413793103448,0.48,0.3716129032258064,0.48,0.0,0.288,0.0,0.48,0.3716129032258064,0.256,0.0,0.36,0.41142857142857137,0.4430769230769231,0.0,0.0,0.0,0.0,0.0,0.3716129032258064,0.0,0.0,0.3716129032258064,0.0,0.42666666666666664,0.3972413793103448,0.4430769230769231,0.36,0.0,0.27428571428571424,0.28097560975609753,0.0,0.31135135135135134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384,0.0,0.0
0.0,0.0,0.2916,0.3313636363636364,0.355609756097561,0.2803846153846154,0.324,0.3313636363636364,0.3738461538461539,0.48600000000000004,0.45562500000000006,0.54,0.0,0.355609756097561,0.0,0.54,0.2975510204081633,0.3390697674418605,0.0,0.45562500000000006,0.3940540540540541,0.4703225806451613,0.0,0.0,0.45562500000000006,0.0,0.0,0.0,0.2803846153846154,0.0,0.45562500000000006,0.0,0.2803846153846154,0.48600000000000004,0.4288235294117647,0.3390697674418605,0.0,0.3471428571428572,0.3471428571428572,0.0,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3313636363636364,0.0,0.0
0.338,0.0,0.0,0.0,0.3862857142857143,0.40969696969696967,0.3004444444444444,0.40969696969696967,0.0,0.338,0.3219047619047619,0.52,0.0,0.0,0.0,0.52,0.5007407407407407,0.29391304347826086,0.29391304347826086,0.52,0.52,0.52,0.0,0.0,0.3755555555555556,0.0,0.0,0.43612903225806454,0.29391304347826086,0.0,0.2876595744680851,0.0,0.0,0.338,0.0,0.3219047619047619,0.0,0.3297560975609756,0.338,0.0,0.29391304347826086,0.0,0.40969696969696967,0.0,0.3004444444444444,0.0,0.0,0.0,0.338,0.0,0.0
0.3755555555555556,0.0,0.3072727272727273,0.0,0.0,0.36540540540540545,0.3072727272727273,0.2816666666666667,0.0,0.4828571428571429,0.0,0.5007407407407407,0.0,0.0,0.0,0.52,0.2876595744680851,0.26509803921568625,0.3004444444444444,0.3862857142857143,0.3755555555555556,0.5007407407407407,0.3755555555555556,0.0,0.3219047619047619,0.0,0.0,0.3755555555555556,0.5007407407407407,0.0,0.43612903225806454,0.0,0.3072727272727273,0.0,0.36540540540540545,0.3144186046511628,0.0,0.4506666666666667,0.35578947368421054,0.0,0.29391304347826086,0.0,0.46620689655172415,0.0,0.0,0.0,0.0,0.0,0.3976470588235294,0.0,0.0
0.0,0.0,0.0,0.2858823529411765,0.4418181818181819,0.3940540540540541,0.3390697674418605,0.4288235294117647,0.31021276595744685,0.4418181818181819,0.2858823529411765,0.54,0.2858823529411765,0.0,0.0,0.54,0.4165714285714286,0.0,0.0,0.54,0.2916,0.4418181818181819,0.0,0.0,0.3940540540540541,0.0,0.0,0.2858823529411765,0.36450000000000005,0.0,0.45562500000000006,0.0,0.405,0.3738461538461539,0.355609756097561,0.3313636363636364,0.0,0.2858823529411765,0.36450000000000005,0.31695652173913047,0.355609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4165714285714286,0.0,0.0
0.0,0.0,0.0,0.0,0.35578947368421054,0.3072727272727273,0.3297560975609756,0.5007407407407407,0.0,0.52,0.4506666666666667,0.52,0.2759183673469388,0.3004444444444444,0.0,0.52,0.36540540540540545,0.29391304347826086,0.0,0.5007407407407407,0.3466666666666667,0.3004444444444444,0.3219047619047619,0.0,0.3976470588235294,0.0,0.0,0.29391304347826086,0.0,0.0,0.36540540540540545,0.0,0.3072727272727273,0.5007407407407407,0.4225,0.35578947368421054,0.0,0.3976470588235294,0.29391304347826086,0.0,0.3219047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3755555555555556,0.0,0.0
0.0,0.0,0.0,0.3559259259259259,0.4089361702127659,0.3494545454545454,0.0,0.5057894736842106,0.3559259259259259,0.62,0.36264150943396223,0.62,0.33137931034482754,0.33137931034482754,0.0,0.62,0.3559259259259259,0.33137931034482754,0.3371929824561404,0.62,0.3494545454545454,0.4928205128205128,0.33137931034482754,0.0,0.33137931034482754,0.0,0.0,0.3844,0.4004166666666667,0.0,0.4928205128205128,0.0,0.3696153846153846,0.3494545454545454,0.3768627450980392,0.33137931034482754,0.0,0.3844,0.3494545454545454,0.3922448979591837,0.3494545454545454,0.0,0.33137931034482754,0.0,0.0,0.0,0.0,0.0,0.4368181818181818,0.0,0.0
0.0,0.0,0.31360000000000005,0.32,0.392,0.34086956521739137,0.3563636363636364,0.32,0.32,0.5406896551724139,0.32,0.5406896551724139,0.0,0.0,0.0,0.56,0.33361702127659576,0.32,0.2903703703703704,0.56,0.3266666666666667,0.5406896551724139,0.0,0.0,0.32,0.0,0.0,0.34086956521739137,0.36465116279069776,0.0,0.5406896551724139,0.0,0.32,0.3484444444444445,0.34086956521739137,0.32,0.0,0.41263157894736846,0.4020512820512821,0.0,0.3563636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5226666666666667,0.0,0.0
0.0,0.0,0.0,0.3074509803921569,0.3266666666666667,0.3484444444444445,0.30153846153846153,0.3266666666666667,0.37333333333333335,0.37333333333333335,0.3484444444444445,0.56,0.0,0.32,0.0,0.56,0.4020512820512821,0.2958490566037736,0.0,0.49000000000000005,0.4751515151515152,0.5058064516129033,0.0,0.0,0.4020512820512821,0.0,0.0,0.2958490566037736,0.32,0.0,0.56,0.0,0.3266666666666667,0.4355555555555556,0.4751515151515152,0.392,0.0,0.37333333333333335,0.32,0.37333333333333335,0.34086956521739137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2958490566037736,0.0,0.0
0.0,0.0,0.0,0.3940540540540541,0.4418181818181819,0.31695652173913047,0.31021276595744685,0.5207142857142858,0.45562500000000006,0.54,0.405,0.5207142857142858,0.2916,0.3471428571428572,0.0,0.54,0.3313636363636364,0.0,0.0,0.45562500000000006,0.4165714285714286,0.3471428571428572,0.0,0.0,0.31695652173913047,0.0,0.0,0.3471428571428572,0.3471428571428572,0.0,0.3471428571428572,0.0,0.3471428571428572,0.4165714285714286,0.45562500000000006,0.2916,0.0,0.2916,0.2803846153846154,0.0,0.3390697674418605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2916,0.0,0.0
0.0,0.0,0.0,0.3004444444444444,0.3976470588235294,0.3072727272727273,0.29391304347826086,0.52,0.3862857142857143,0.52,0.338,0.5007407407407407,0.0,0.2759183673469388,0.0,0.52,0.338,0.0,0.0,0.46620689655172415,0.3862857142857143,0.3144186046511628,0.0,0.0,0.43612903225806454,0.0,0.0,0.338,0.3004444444444444,0.0,0.3862857142857143,0.0,0.338,0.5007407407407407,0.5007407407407407,0.338,0.0,0.338,0.3072727272727273,0.0,0.3072727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29391304347826086,0.0,0.0
0.0,0.0,0.0,0.31999999999999995,0.288,0.0,0.31999999999999995,0.4608,0.3972413793103448,0.4608,0.4608,0.4608,0.0,0.3388235294117647,0.0,0.48,0.3388235294117647,0.0,0.0,0.4608,0.36,0.288,0.0,0.0,0.384,0.0,0.0,0.3972413793103448,0.0,0.0,0.4608,0.0,0.288,0.34909090909090906,0.4608,0.3291428571428571,0.0,0.31135135135135134,0.288,0.0,0.24510638297872336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3972413793103448,0.0,0.0
0.36540540540540545,0.0,0.3144186046511628,0.2816666666666667,0.0,0.2876595744680851,0.29391304347826086,0.52,0.3755555555555556,0.0,0.2816666666666667,0.2876595744680851,0.0,0.3862857142857143,0.0,0.52,0.4225,0.2876595744680851,0.0,0.52,0.40969696969696967,0.3862857142857143,0.2759183673469388,0.0,0.3862857142857143,0.0,0.0,0.5007407407407407,0.40969696969696967,0.0,0.3862857142857143,0.0,0.36540540540540545,0.0,0.0,0.46620689655172415,0.0,0.3219047619047619,0.3976470588235294,0.0,0.0,0.0,0.40969696969696967,0.0,0.0,0.0,0.0,0.0,0.35578947368421054,0.0,0.0
0.43103448275862066,0.0,0.3048780487804878,0.0,0.36764705882352944,0.35714285714285715,0.3125,0.0,0.0,0.0,0.0,0.43103448275862066,0.0,0.0,0.0,0.5,0.3125,0.26595744680851063,0.3048780487804878,0.5,0.46296296296296297,0.5,0.0,0.0,0.36764705882352944,0.0,0.0,0.36764705882352944,0.43103448275862066,0.0,0.26595744680851063,0.0,0.36764705882352944,0.0,0.46296296296296297,0.2840909090909091,0.0,0.46296296296296297,0.36764705882352944,0.0,0.3048780487804878,0.0,0.35714285714285715,0.0,0.2840909090909091,0.0,0.0,0.0,0.390625,0.0,0.0
0.0,0.0,0.0,0.28509090909090906,0.31360000000000005,0.33361702127659576,0.37333333333333335,0.4355555555555556,0.4355555555555556,0.3563636363636364,0.4020512820512821,0.4611764705882353,0.0,0.33361702127659576,0.0,0.38243902439024396,0.31360000000000005,0.3074509803921569,0.2958490566037736,0.56,0.38243902439024396,0.5058064516129033,0.0,0.0,0.392,0.0,0.0,0.5058064516129033,0.28509090909090906,0.0,0.49000000000000005,0.0,0.392,0.4020512820512821,0.4751515151515152,0.28509090909090906,0.0,0.33361702127659576,0.0,0.0,0.30153846153846153,0.0,0.4355555555555556,0.0,0.0,0.0,0.0,0.0,0.4020512820512821,0.0,0.0
0.0,0.0,0.0,0.3390697674418605,0.3940540540540541,0.2803846153846154,0.2858823529411765,0.5027586206896552,0.355609756097561,0.5207142857142858,0.3738461538461539,0.54,0.31695652173913047,0.0,0.0,0.54,0.31695652173913047,0.2916,0.2975510204081633,0.3738461538461539,0.355609756097561,0.45562500000000006,0.0,0.0,0.31695652173913047,0.0,0.0,0.45562500000000006,0.0,0.0,0.405,0.0,0.355609756097561,0.48600000000000004,0.3940540540540541,0.3390697674418605,0.0,0.31695652173913047,0.324,0.0,0.30375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4703225806451613,0.0,0.0
0.0,0.0,0.0,0.3219047619047619,0.3466666666666667,0.3219047619047619,0.3072727272727273,0.46620689655172415,0.338,0.5007407407407407,0.3297560975609756,0.29391304347826086,0.0,0.2759183673469388,0.0,0.52,0.3297560975609756,0.0,0.0,0.5007407407407407,0.5007407407407407,0.3755555555555556,0.0,0.0,0.338,0.0,0.0,0.46620689655172415,0.40969696969696967,0.0,0.52,0.0,0.3072727272727273,0.3072727272727273,0.52,0.29391304347826086,0.0,0.3297560975609756,0.3219047619047619,0.0,0.3072727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40969696969696967,0.0,0.0
0.0,0.0,0.3074509803921569,0.0,0.56,0.31360000000000005,0.34086956521739137,0.36465116279069776,0.3074509803921569,0.56,0.32,0.56,0.0,0.0,0.0,0.56,0.3074509803921569,0.31360000000000005,0.0,0.56,0.33361702127659576,0.392,0.0,0.0,0.41263157894736846,0.0,0.0,0.4020512820512821,0.41263157894736846,0.0,0.4751515151515152,0.0,0.3484444444444445,0.36465116279069776,0.36465116279069776,0.32,0.0,0.31360000000000005,0.3484444444444445,0.3484444444444445,0.3074509803921569,0.0,0.3074509803921569,0.0,0.0,0.0,0.0,0.0,0.4355555555555556,0.0,0.0
0.0,0.0,0.0,0.3364,0.4947058823529411,0.3578723404255319,0.3504166666666666,0.5096969696969696,0.3504166666666666,0.5425806451612902,0.43128205128205127,0.5425806451612902,0.3298039215686274,0.31148148148148147,0.0,0.58,0.3298039215686274,0.30581818181818177,0.2950877192982456,0.4947058823529411,0.0,0.4947058823529411,0.0,0.0,0.3911627906976744,0.0,0.0,0.30581818181818177,0.3578723404255319,0.0,0.44263157894736843,0.0,0.3578723404255319,0.3298039215686274,0.2950877192982456,0.34326530612244893,0.0,0.3578723404255319,0.3504166666666666,0.45459459459459456,0.3504166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3578723404255319,0.0,0.0
0.3972413793103448,0.0,0.256,0.0,0.0,0.36,0.27428571428571424,0.41142857142857137,0.0,0.3291428571428571,0.0,0.48,0.0,0.0,0.0,0.48,0.256,0.0,0.3291428571428571,0.41142857142857137,0.3291428571428571,0.48,0.41142857142857137,0.0,0.3972413793103448,0.0,0.0,0.36,0.42666666666666664,0.0,0.0,0.0,0.256,0.0,0.36,0.30315789473684207,0.0,0.42666666666666664,0.41142857142857137,0.0,0.36,0.0,0.3972413793103448,0.0,0.0,0.0,0.0,0.0,0.42666666666666664,0.0,0.0
0.0,0.0,0.0,0.33783783783783783,0.4032258064516129,0.36764705882352944,0.0,0.43103448275862066,0.36764705882352944,0.4807692307692308,0.32051282051282054,0.5,0.0,0.2777777777777778,0.0,0.5,0.29069767441860467,0.26595744680851063,0.0,0.5,0.3787878787878788,0.46296296296296297,0.0,0.0,0.390625,0.0,0.0,0.390625,0.0,0.0,0.3787878787878788,0.0,0.36764705882352944,0.36764705882352944,0.4032258064516129,0.0,0.0,0.3048780487804878,0.29069767441860467,0.0,0.2717391304347826,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.43103448275862066,0.0,0.0
0.31695652173913047,0.0,0.324,0.0,0.3940540540540541,0.4288235294117647,0.36450000000000005,0.2750943396226415,0.0,0.45562500000000006,0.0,0.48600000000000004,0.0,0.0,0.0,0.54,0.2975510204081633,0.0,0.30375,0.5027586206896552,0.355609756097561,0.5027586206896552,0.31021276595744685,0.0,0.4165714285714286,0.0,0.0,0.3738461538461539,0.5027586206896552,0.0,0.2916,0.0,0.3836842105263158,0.0,0.3390697674418605,0.31021276595744685,0.0,0.4703225806451613,0.3836842105263158,0.2750943396226415,0.36450000000000005,0.0,0.324,0.0,0.0,0.0,0.0,0.0,0.3940540540540541,0.0,0.0
0.0,0.0,0.0,0.41263157894736846,0.44800000000000006,0.38243902439024396,0.36465116279069776,0.56,0.4355555555555556,0.2903703703703704,0.36465116279069776,0.56,0.0,0.30153846153846153,0.0,0.41263157894736846,0.3484444444444445,0.3266666666666667,0.3074509803921569,0.32,0.3563636363636364,0.4611764705882353,0.0,0.0,0.5058064516129033,0.0,0.0,0.41263157894736846,0.31360000000000005,0.0,0.49000000000000005,0.0,0.3484444444444445,0.5058064516129033,0.3266666666666667,0.392,0.0,0.3074509803921569,0.2903703703703704,0.0,0.36465116279069776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2903703703703704,0.0,0.0
0.0,0.0,0.0,0.3940540540540541,0.355609756097561,0.2916,0.355609756097561,0.5027586206896552,0.405,0.45562500000000006,0.3471428571428572,0.5027586206896552,0.0,0.31021276595744685,0.0,0.54,0.31695652173913047,0.30375,0.0,0.4418181818181819,0.36450000000000005,0.4703225806451613,0.2750943396226415,0.0,0.4165714285714286,0.0,0.0,0.355609756097561,0.2750943396226415,0.0,0.4165714285714286,0.0,0.0,0.45562500000000006,0.4165714285714286,0.4288235294117647,0.0,0.36450000000000005,0.2858823529411765,0.0,0.2858823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3390697674418605,0.0,0.0
0.0,0.0,0.2712820512820513,0.0,0.0,0.330625,0.330625,0.44083333333333335,0.40692307692307694,0.44083333333333335,0.330625,0.37785714285714284,0.0,0.3206060606060606,0.0,0.44083333333333335,0.330625,0.0,0.0,0.46,0.40692307692307694,0.44083333333333335,0.0,0.0,0.3918518518518519,0.0,0.0,0.40692307692307694,0.0,0.0,0.2645,0.0,0.0,0.4232,0.40692307692307694,0.330625,0.0,0.31117647058823533,0.40692307692307694,0.0,0.2351111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44083333333333335,0.0,0.0
0.40909090909090906,0.0,0.30508474576271183,0.0,0.39999999999999997,0.5142857142857142,0.33962264150943394,0.43902439024390244,0.391304347826087,0.30508474576271183,0.3272727272727272,0.39999999999999997,0.0,0.3103448275862069,0.0,0.0,0.40909090909090906,0.3461538461538461,0.3333333333333333,0.40909090909090906,0.4186046511627907,0.6,0.0,0.0,0.5142857142857142,0.0,0.0,0.3333333333333333,0.5,0.0,0.3333333333333333,0.0,0.3333333333333333,0.30508474576271183,0.30508474576271183,0.40909090909090906,0.0,0.4186046511627907,0.42857142857142855,0.0,0.3333333333333333,0.0,0.5294117647058824,0.0,0.36,0.0,0.0,0.0,0.5142857142857142,0.0,0.0
0.0,0.0,0.0,0.0,0.25804878048780494,0.3526666666666667,0.24045454545454545,0.3918518518518519,0.3918518518518519,0.40692307692307694,0.3918518518518519,0.46,0.0,0.3526666666666667,0.0,0.4232,0.3526666666666667,0.0,0.0,0.4232,0.3918518518518519,0.3918518518518519,0.24045454545454545,0.0,0.3918518518518519,0.0,0.0,0.3918518518518519,0.2712820512820513,0.0,0.46,0.0,0.0,0.4232,0.40692307692307694,0.0,0.0,0.3918518518518519,0.3526666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3918518518518519,0.0,0.0
0.31148148148148147,0.0,0.3364,0.3364,0.32346153846153847,0.3578723404255319,0.37377777777777776,0.4672222222222222,0.37377777777777776,0.5425806451612902,0.3298039215686274,0.5425806451612902,0.31148148148148147,0.31148148148148147,0.0,0.5606666666666666,0.36565217391304344,0.31148148148148147,0.0,0.58,0.3911627906976744,0.41024390243902437,0.0,0.0,0.41024390243902437,0.0,0.0,0.41024390243902437,0.0,0.0,0.45459459459459456,0.0,0.2950877192982456,0.4672222222222222,0.44263157894736843,0.37377777777777776,0.0,0.3364,0.31148148148148147,0.0,0.3003571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40047619047619043,0.0,0.0
0.0,0.0,0.3390697674418605,0.2916,0.3390697674418605,0.324,0.36450000000000005,0.5207142857142858,0.36450000000000005,0.4703225806451613,0.36450000000000005,0.5207142857142858,0.0,0.36450000000000005,0.0,0.54,0.2916,0.31021276595744685,0.31695652173913047,0.324,0.4703225806451613,0.3940540540540541,0.0,0.0,0.4288235294117647,0.0,0.0,0.4703225806451613,0.0,0.0,0.4418181818181819,0.0,0.324,0.5207142857142858,0.3390697674418605,0.0,0.0,0.3940540540540541,0.2916,0.0,0.31021276595744685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2750943396226415,0.0,0.0
